2021-10-13 18:03:41,025 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,028 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,028 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2014 for the Country Australia for the resource Tin
2021-10-13 18:03:41,029 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,032 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,032 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2015 for the Country Australia for the resource Tin
2021-10-13 18:03:41,033 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,036 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,036 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2016 for the Country Australia for the resource Tin
2021-10-13 18:03:41,037 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,040 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,040 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2017 for the Country Australia for the resource Tin
2021-10-13 18:03:41,041 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,044 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,044 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2002 for the Country Australia for the resource Titanium
2021-10-13 18:03:41,045 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,048 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,048 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2003 for the Country Australia for the resource Titanium
2021-10-13 18:03:41,049 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,052 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,053 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2004 for the Country Australia for the resource Titanium
2021-10-13 18:03:41,054 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,057 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,057 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2005 for the Country Australia for the resource Titanium
2021-10-13 18:03:41,058 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,060 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,061 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2006 for the Country Australia for the resource Titanium
2021-10-13 18:03:41,062 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,064 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,065 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2007 for the Country Australia for the resource Titanium
2021-10-13 18:03:41,066 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,069 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,069 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2008 for the Country Australia for the resource Titanium
2021-10-13 18:03:41,070 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,073 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,073 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2009 for the Country Australia for the resource Titanium
2021-10-13 18:03:41,074 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,077 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,077 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2010 for the Country Australia for the resource Titanium
2021-10-13 18:03:41,078 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,081 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,082 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2011 for the Country Australia for the resource Titanium
2021-10-13 18:03:41,083 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,086 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,086 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2012 for the Country Australia for the resource Titanium
2021-10-13 18:03:41,087 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,090 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,090 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2013 for the Country Australia for the resource Titanium
2021-10-13 18:03:41,091 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,094 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,094 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2014 for the Country Australia for the resource Titanium
2021-10-13 18:03:41,095 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,098 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,098 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2015 for the Country Australia for the resource Titanium
2021-10-13 18:03:41,099 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,103 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,103 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2016 for the Country Australia for the resource Titanium
2021-10-13 18:03:41,104 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,107 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,107 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2017 for the Country Australia for the resource Titanium
2021-10-13 18:03:41,108 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,111 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,111 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2002 for the Country Australia for the resource Tungsten
2021-10-13 18:03:41,112 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,115 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,115 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2003 for the Country Australia for the resource Tungsten
2021-10-13 18:03:41,116 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,119 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,119 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2004 for the Country Australia for the resource Tungsten
2021-10-13 18:03:41,120 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,123 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,124 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2005 for the Country Australia for the resource Tungsten
2021-10-13 18:03:41,125 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,128 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,128 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2006 for the Country Australia for the resource Tungsten
2021-10-13 18:03:41,129 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,132 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,132 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2007 for the Country Australia for the resource Tungsten
2021-10-13 18:03:41,134 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,136 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,137 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2008 for the Country Australia for the resource Tungsten
2021-10-13 18:03:41,138 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,140 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,141 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2009 for the Country Australia for the resource Tungsten
2021-10-13 18:03:41,142 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,145 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,145 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2010 for the Country Australia for the resource Tungsten
2021-10-13 18:03:41,146 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,150 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,150 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2011 for the Country Australia for the resource Tungsten
2021-10-13 18:03:41,152 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,155 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,155 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2012 for the Country Australia for the resource Tungsten
2021-10-13 18:03:41,157 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,160 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,160 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2013 for the Country Australia for the resource Tungsten
2021-10-13 18:03:41,161 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,165 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,165 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2014 for the Country Australia for the resource Tungsten
2021-10-13 18:03:41,166 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,169 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,169 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2015 for the Country Australia for the resource Tungsten
2021-10-13 18:03:41,170 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,173 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,173 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2016 for the Country Australia for the resource Tungsten
2021-10-13 18:03:41,174 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,177 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,177 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2017 for the Country Australia for the resource Tungsten
2021-10-13 18:03:41,321 | DEBUG | MainThread | gprs.py:266 -     TotalCalculation() | 2017 is not in list
2021-10-13 18:03:41,321 | DEBUG | MainThread | gprs.py:267 -     TotalCalculation() | Please update Production database!
2021-10-13 18:03:41,321 | DEBUG | MainThread | gprs.py:272 -     TotalCalculation() | 
2021-10-13 18:03:41,321 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,322 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2002 for the Country Australia for the resource Uranium
2021-10-13 18:03:41,323 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,326 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,326 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2003 for the Country Australia for the resource Uranium
2021-10-13 18:03:41,327 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,330 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,330 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2004 for the Country Australia for the resource Uranium
2021-10-13 18:03:41,331 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,334 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,334 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2005 for the Country Australia for the resource Uranium
2021-10-13 18:03:41,335 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,338 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,339 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2006 for the Country Australia for the resource Uranium
2021-10-13 18:03:41,339 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,342 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,343 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2007 for the Country Australia for the resource Uranium
2021-10-13 18:03:41,343 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,346 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,347 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2008 for the Country Australia for the resource Uranium
2021-10-13 18:03:41,347 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,351 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,351 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2009 for the Country Australia for the resource Uranium
2021-10-13 18:03:41,352 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,355 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,355 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2010 for the Country Australia for the resource Uranium
2021-10-13 18:03:41,356 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,359 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,359 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2011 for the Country Australia for the resource Uranium
2021-10-13 18:03:41,360 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,363 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,364 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2012 for the Country Australia for the resource Uranium
2021-10-13 18:03:41,365 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,369 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,369 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2013 for the Country Australia for the resource Uranium
2021-10-13 18:03:41,370 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,373 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,373 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2014 for the Country Australia for the resource Uranium
2021-10-13 18:03:41,374 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,377 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,377 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2015 for the Country Australia for the resource Uranium
2021-10-13 18:03:41,378 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,382 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,382 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2016 for the Country Australia for the resource Uranium
2021-10-13 18:03:41,383 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,387 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,387 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2017 for the Country Australia for the resource Uranium
2021-10-13 18:03:41,523 | DEBUG | MainThread | gprs.py:266 -     TotalCalculation() | 2017 is not in list
2021-10-13 18:03:41,523 | DEBUG | MainThread | gprs.py:267 -     TotalCalculation() | Please update Production database!
2021-10-13 18:03:41,523 | DEBUG | MainThread | gprs.py:272 -     TotalCalculation() | 
2021-10-13 18:03:41,524 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,524 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2002 for the Country Australia for the resource Magnesite
2021-10-13 18:03:41,525 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,528 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,528 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2003 for the Country Australia for the resource Magnesite
2021-10-13 18:03:41,529 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,532 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,532 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2004 for the Country Australia for the resource Magnesite
2021-10-13 18:03:41,533 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,536 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,536 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2005 for the Country Australia for the resource Magnesite
2021-10-13 18:03:41,537 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,540 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,540 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2006 for the Country Australia for the resource Magnesite
2021-10-13 18:03:41,541 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,544 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,544 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2007 for the Country Australia for the resource Magnesite
2021-10-13 18:03:41,545 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,548 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,548 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2008 for the Country Australia for the resource Magnesite
2021-10-13 18:03:41,549 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,552 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,552 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2009 for the Country Australia for the resource Magnesite
2021-10-13 18:03:41,553 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,556 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,556 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2010 for the Country Australia for the resource Magnesite
2021-10-13 18:03:41,557 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,560 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,560 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2011 for the Country Australia for the resource Magnesite
2021-10-13 18:03:41,561 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,564 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,564 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2012 for the Country Australia for the resource Magnesite
2021-10-13 18:03:41,565 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,568 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,568 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2013 for the Country Australia for the resource Magnesite
2021-10-13 18:03:41,569 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,572 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,573 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2014 for the Country Australia for the resource Magnesite
2021-10-13 18:03:41,573 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,576 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,576 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2015 for the Country Australia for the resource Magnesite
2021-10-13 18:03:41,577 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,580 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,580 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2016 for the Country Australia for the resource Magnesite
2021-10-13 18:03:41,581 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,584 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,585 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2017 for the Country Australia for the resource Magnesite
2021-10-13 18:03:41,683 | DEBUG | MainThread | gprs.py:266 -     TotalCalculation() | 2017 is not in list
2021-10-13 18:03:41,683 | DEBUG | MainThread | gprs.py:267 -     TotalCalculation() | Please update Production database!
2021-10-13 18:03:41,683 | DEBUG | MainThread | gprs.py:272 -     TotalCalculation() | 
2021-10-13 18:03:41,684 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,684 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2002 for the Country Australia for the resource Mercury
2021-10-13 18:03:41,685 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,690 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,690 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2003 for the Country Australia for the resource Mercury
2021-10-13 18:03:41,690 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,693 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,693 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2004 for the Country Australia for the resource Mercury
2021-10-13 18:03:41,694 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,699 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,699 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2005 for the Country Australia for the resource Mercury
2021-10-13 18:03:41,699 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,703 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,703 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2006 for the Country Australia for the resource Mercury
2021-10-13 18:03:41,704 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,706 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,707 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2007 for the Country Australia for the resource Mercury
2021-10-13 18:03:41,708 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,710 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,710 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2008 for the Country Australia for the resource Mercury
2021-10-13 18:03:41,711 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-10-13 18:03:41,715 | DEBUG | MainThread | main.py:325 -          createTable() | table "recordData" already exists
2021-10-13 18:03:41,715 | DEBUG | MainThread | gprs.py:247 -     TotalCalculation() | The period is 2009 for the Country Australia for the resource Mercury
2021-10-13 18:03:41,716 | DEBUG | MainThread | gprs.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
